week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
28,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.40956159334875974,4.381028588650312,0.3824436033542147,56.34801826866545,1.0857597486902615,1.121423288618009,4.381028588650312,5.083663671050059,8.133221075918376,6.141077908257722,11.375896283431612,15.334389743583527,5.9526693115613005,4.281729108102463,3.015939702486005,8.01593970248601,6.015939702486005,2.015939702486005,1.1447157097991827,1.2159264576780398,1.1584101008278405,1.2594050736684224,1.3099502430407581,1.0075572298336968,1.0602976329980476,1.1600574291495633,1.1251467693533326,1.0253873977683898,1.0972169001547172,1.205919811811363,1.0793068683057092,1.0006597861744768,1.0223144798933559,713.711578571539,0.02984006914496313,0.39696510412014796,370.98870673744193,56.314606249262845,0.6228320029221504,none,0.0,0.0,0.0,1.5027191552606833,0.0,0.0,0.0,0.0,4.541344760540491,4.541344760540491,4.541344760540491,4.541344760540491,drc_cobalt_full_policy
29,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.41074743016841925,4.413460114003751,0.3825956561964619,57.818305898572696,1.0885803781825996,1.12367686012706,4.413460114003751,5.085867209615682,8.140999042522466,6.146697221606423,11.390209958302135,15.345371911666708,5.952144582160104,4.290724398174992,3.0165384723555735,8.01653847235558,6.016538472355574,2.0165384723555735,1.1478038403065747,1.2211956066374459,1.162401830485613,1.2657890943572383,1.317434970908417,1.0075262852877276,1.0617585214822536,1.1656719858860678,1.1294349494654337,1.0260573936088397,1.0998628961519514,1.2148410245391272,1.0819734766687927,1.0006825451845132,1.0228079417831235,713.719852090339,0.029926120600683958,0.39704814814954564,370.9894974122216,57.7872331536662,0.6262753479068836,none,0.0,0.0,0.0,1.4726269044033549,0.0,0.0,0.0,0.0,4.574648962891596,4.574648962891596,4.574648962891596,4.574648962891596,drc_cobalt_full_policy
30,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4122002858078543,4.446160558601807,0.38277471627900284,59.258232358377995,1.091357497182527,1.125893666454805,4.446160558601807,5.088571838771157,8.149994125612263,6.152454892173884,11.404449465965548,15.356167019472748,5.95166536782445,4.2996870117023205,3.017140403571471,8.017140403571476,6.017140403571471,2.017140403571471,1.1507877153384172,1.226284219940004,1.1662526796823192,1.2719510122899487,1.3246782346035844,1.0074987931550563,1.0631259950540028,1.1711818306840032,1.1336561103119005,1.026725566358595,1.1024659731822368,1.2236280013442837,1.0846356535404074,1.0007053047121806,1.023339290180044,713.7281999672623,0.03003162108908067,0.39715469980668394,370.99042852465084,59.22991438397213,0.6298628408612448,none,0.0,0.0,0.0,1.4426812303059293,0.0,0.0,0.0,0.0,4.608200441921392,4.608200441921392,4.608200441921392,4.608200441921392,drc_cobalt_full_policy
31,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.41384700511208444,4.479132080923534,0.38298091453835476,60.6679420663622,1.0940913656688314,1.1280746375003499,4.479132080923534,5.091522286634136,8.159569482736432,6.157649720714177,11.418126656393055,15.367832539574435,5.952054627520155,4.308628284813416,3.017745415587354,8.01774541558736,6.0177454155873535,2.017745415587354,1.1536698681505588,1.2311944392430045,1.169967611065333,1.2778979316629575,1.3316865856348628,1.0074740428889437,1.0644022096331442,1.1765862849248843,1.1378098160417085,1.0273921053421908,1.1050268396140481,1.23227268808753,1.0872934116225046,1.0007280647574908,1.0239077102305256,713.7366224105873,0.03015124009350423,0.39728402206424185,370.9915007555994,60.64279637286944,0.6335713500465231,none,0.0,0.0,0.0,1.4128819888973077,0.0,0.0,0.0,0.0,4.642001315599293,4.642001315599293,4.642001315599293,4.642001315599293,drc_cobalt_full_policy
32,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4156330968871653,4.512376803514478,0.38321436797795744,62.04757933266856,1.0967823430294816,1.1302209681943935,4.512376803514478,5.09377815575942,8.165065709062446,6.162891652548958,11.433242069583555,15.378526649168654,5.9516666251415735,4.317556099083272,3.018353427901868,8.018353427901875,6.018353427901868,2.018353427901868,1.1564545670410202,1.235936174966755,1.1735509953977286,1.2836349777399407,1.3384674917021087,1.0074519497647692,1.0655895360592282,1.1818851614562633,1.14189587406894,1.0280571731034596,1.1075462524720827,1.2407682723766964,1.0899467599030854,1.0007508253204556,1.0245122423820847,713.745119633742,0.030281007104081156,0.39743537335506546,370.9927147134854,62.02602523055431,0.6373809796668725,none,0.0,0.0,0.0,1.383228857684868,0.0,0.0,0.0,0.0,4.676053718581719,4.676053718581719,4.676053718581719,4.676053718581719,drc_cobalt_full_policy
33,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4174850527190259,4.545896758114126,0.38347518151445326,63.397288235753784,1.0994308672678152,1.132333369962753,4.545896758114126,5.0980391198778605,8.173451116858804,6.168005505707159,11.448151471828286,15.387917036617162,5.951940864880112,4.326473678612217,3.0189643604564687,8.018964360456476,6.0189643604564695,2.0189643604564687,1.1591410061398053,1.2405123959002604,1.1770071823075412,1.2891680275963995,1.3450290121639352,1.0074320256911904,1.0666901991510518,1.1870787390951745,1.1459143353393968,1.0287208944775532,1.1100249642211497,1.2491091315596754,1.0925957049654231,1.0007735864010867,1.025151981410578,713.7536918569206,0.03041556630678863,0.39760800922490575,370.99407094387516,63.37974664958562,0.6412746045177254,none,0.0,0.0,0.0,1.3537214190313085,0.0,0.0,0.0,0.0,4.710359801812631,4.710359801812631,4.710359801812631,4.710359801812631,drc_cobalt_full_policy
34,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4194206908464925,4.579694018449225,0.383763450922367,64.71721239444999,1.102037446996699,1.1344129811319927,4.579694018449225,5.101163903409199,8.178163126366254,6.173083967063595,11.46253586931095,15.397878717377901,5.95193709212983,4.335385366480848,3.01957813353643,8.019578133536438,6.019578133536431,2.0195781335364296,1.161732742667542,1.244932589637398,1.180340270044375,1.294503578945096,1.3513779013448173,1.0074140757014916,1.0677065762274844,1.1921676348757655,1.149865488822938,1.029383371761922,1.112463765912234,1.2572906331424867,1.0952402514296435,1.000796347999396,1.0258259204892661,713.7623393064056,0.030556215595811953,0.3978011910837627,370.99556994479633,64.70410572224974,0.6452374715236555,none,0.0,0.0,0.0,1.3243590726641141,0.0,0.0,0.0,0.0,4.744921731574779,4.744921731574779,4.744921731574779,4.744921731574779,drc_cobalt_full_policy
35,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.42138910757226133,4.613770593205006,0.38407926403927445,66.00749489235832,1.104602652867085,1.1364608702761787,4.613770593205006,5.104180993393594,8.183850449128194,6.177490051044216,11.476173214645106,15.408164858588027,5.951779106244872,4.3442922779531195,3.0201946680708645,8.020194668070872,6.0201946680708645,2.020194668070864,1.164233163288157,1.249202228315527,1.1835553723101255,1.2996485708435248,1.357520373493234,1.0073979872046832,1.068641119452851,1.1971527342057733,1.1537498503371024,1.0300446906431824,1.1148634763486285,1.2653090123705464,1.0978804027946216,1.0008191101153951,1.0265329991958805,713.771062215834,0.030699246234126044,0.3980141889740089,370.99721217300424,65.9992468834951,0.6492568589050418,none,0.0,0.0,0.0,1.29514116124537,0.0,0.0,0.0,0.0,4.779741689874763,4.779741689874763,4.779741689874763,4.779741689874763,drc_cobalt_full_policy
36,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.423401496382062,4.648128456204742,0.3844227019502105,67.26827819060395,1.1071271061023864,1.1384779032982693,4.648128456204742,5.107365263874475,8.185949449956587,6.184327510734855,11.491896201059191,15.417497826894238,5.950966410487929,4.353196228136086,3.0208138858180753,8.020813885818082,6.020813885818076,2.0208138858180753,1.166644927597189,1.2533316428645802,1.1866521785420718,1.304606989189338,1.363463288701455,1.0073839301276546,1.0694962353716442,1.2020351944717151,1.1575680238982022,1.0307049324348763,1.1172249190435926,1.273161354477019,1.1005161617245265,1.000841872749096,1.0272721775345726,713.7798608270047,0.03084547354188149,0.39824628928226885,370.9989980501411,67.26531384190899,0.6533217845858232,none,0.0,0.0,0.0,1.266066958413881,0.0,0.0,0.0,0.0,4.8148218737539645,4.8148218737539645,4.8148218737539645,4.8148218737539645,drc_cobalt_full_policy
37,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4254289656373716,4.682769596678049,0.38479384060515326,68.49970400854453,1.1096114731025095,1.1404651396376857,4.682769596678049,5.110868691233439,8.185222903111866,6.190028400547151,11.505138418841057,15.426869167513576,5.950402096117202,4.36209719649703,3.0214357093627475,8.021435709362754,6.021435709362748,2.021435709362747,1.1689699772596365,1.2573322057996936,1.1896344728476362,1.3093862643789789,1.3692129400850972,1.0073717606686283,1.0702743852691778,1.2068163814507604,1.1613208217789863,1.031364163468397,1.119548941103002,1.2808454813256653,1.1031475305432972,1.0008646359005102,1.0280423756367612,713.7887353899122,0.03099279256776006,0.39849680200908544,371.0009279711468,68.50244948531022,0.6574227565831194,none,0.0,0.0,0.0,1.2371356434012322,0.0,0.0,0.0,0.0,4.850164494903732,4.850164494903732,4.850164494903732,4.850164494903732,drc_cobalt_full_policy
38,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4274544096749847,4.717695976710439,0.3851927515945875,69.70191327191337,1.1120564647252362,1.1424238422344137,4.717695976710439,5.11298644863243,8.185645464557936,6.19398495325015,11.518629884016875,15.435279621599141,5.950241838620917,4.370994072284605,3.0220600622716445,8.02206006227165,6.022060062271645,2.022060062271644,1.1712135461148063,1.2612096305869376,1.1925090933699547,1.3139924324470407,1.3747760334910248,1.0073611261008228,1.070978210384642,1.21149786743215,1.1650091872493056,1.0320224295295144,1.121836431216143,1.288359925498894,1.1057745116884459,1.0008873995696497,1.02884241322107,713.7976861634609,0.031139957069024515,0.3987650603799068,371.00300230829185,69.7107958408242,0.6615515595016986,none,0.0,0.0,0.0,1.2083463555139842,0.0,0.0,0.0,0.0,4.885771779785532,4.885771779785532,4.885771779785532,4.885771779785532,drc_cobalt_full_policy
39,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4295022226040861,4.752909486223316,0.38561950220521246,70.87504611791448,1.1144628288329625,1.1443549716933927,4.752909486223316,5.114295404519682,8.187970387796403,6.19997721053623,11.531219703866745,15.444023385619756,5.950087761195251,4.3798872793816805,3.022686869415407,8.022686869415415,6.022686869415407,2.0226868694154065,1.1733811348951249,1.264965667349506,1.195277168964026,1.3184320034296684,1.3801583609711439,1.0073517879446876,1.0716103099426675,1.2160813559462604,1.168634196712822,1.0326797624145263,1.124088285263868,1.295703800336674,1.108397107642705,1.000910163756526,1.0296711325136647,713.8067134170653,0.031288744075404946,0.3990504164664094,371.0052214114671,70.89049408083493,0.6657010720662921,none,0.0,0.0,0.0,1.1796982400107225,0.0,0.0,0.0,0.0,4.921645969324162,4.921645969324162,4.921645969324162,4.921645969324162,drc_cobalt_full_policy
40,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4315999482398546,4.788412028038789,0.38607415640736553,72.01924181610973,1.1168313450240839,1.146259530510881,4.788412028038789,5.115006889032432,8.19087608502381,6.2042218855116555,11.544233054150258,15.453881472544804,5.950255001987351,4.3887789754768365,3.0233160569715416,8.02331605697155,6.023316056971542,2.023316056971541,1.175477834013742,1.2686021118914936,1.1979441302459526,1.3227101908484673,1.3853645741770333,1.0073434198502742,1.0721733005898908,1.2205686027726554,1.1721969943511354,1.0333361783100514,1.1263054097885694,1.3028766622439028,1.1110153205687874,1.0009329284611512,1.030527373128556,713.8158174307955,0.03144115997492351,0.39935223813031245,371.0075856133183,72.0416844590633,0.6698651109351103,none,0.0,0.0,0.0,1.1511903782283728,0.0,0.0,0.0,0.0,4.957789318150241,4.957789318150241,4.957789318150241,4.957789318150241,drc_cobalt_full_policy
41,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.43374080919979274,4.824205499943038,0.38655677559354024,73.13463872243385,1.1191628189168312,1.1481384567810795,4.824205499943038,5.1153706299014585,8.193865429535014,6.208341589847478,11.557541995889386,15.462863043644518,5.950376510239741,4.397670881159383,3.0239475524944037,8.02394755249441,6.023947552494405,2.0239475524944033,1.1775079214262119,1.272121505168468,1.2005143689639004,1.3268316407134062,1.3904002593120564,1.0073358483811232,1.0726697701016685,1.224961461156697,1.175698762410694,1.033991685124436,1.1284887144878204,1.309878550009355,1.1136291522106112,1.0009556936835369,1.031409994696012,713.8249984959368,0.031596710854779074,0.3996699077062033,371.0100952330864,73.16450627594396,0.6740382970552394,none,0.0,0.0,0.0,1.1228218168806574,0.0,0.0,0.0,0.0,4.994204094697481,4.994204094697481,4.994204094697481,4.994204094697481,drc_cobalt_full_policy
42,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4359206034878594,4.860291810760373,0.38706741936197697,74.22137422849717,1.121458065107048,1.1499920682887685,4.860291810760373,5.1186965866951395,8.195368178404184,6.212602897044998,11.573495614040107,15.471598641790964,5.950836709292974,4.40656444276445,3.0245812849251594,8.024581284925167,6.02458128492516,2.024581284925159,1.1794681142443182,1.2755290758856725,1.2029912104691223,1.330798133969846,1.3952708783556906,1.0073287931809294,1.0731019253945364,1.2292618632316734,1.1791406083040894,1.0346462796205422,1.1306390498679153,1.3167099362770618,1.1162386038961647,1.0009784594236948,1.032318071920937,713.8342569152474,0.0317550904313913,0.4000028240745379,371.0127505806823,74.25909783998324,0.6782159412669195,none,0.0,0.0,0.0,1.0945915640392734,0.0,0.0,0.0,0.0,5.030892581119868,5.030892581119868,5.030892581119868,5.030892581119868,drc_cobalt_full_policy
43,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4381235034344486,4.896673024568898,0.38760614796340764,75.27958457872792,1.1237179116911946,1.1518215314665752,4.896673024568898,5.11872976593742,8.195847668934533,6.217015003073771,11.586079988900757,15.479915218963606,5.950684326264807,4.415460096985046,3.025217184066323,8.025217184066333,6.0252171840663244,2.0252171840663227,1.1813649371055446,1.2788305779289137,1.2053773976073496,1.334616493991777,1.399981886067963,1.0073223961798816,1.0734721467348296,1.233471810283306,1.1825237643582842,1.035299964015507,1.1327572980277814,1.3233716922603338,1.1188436767307455,1.0010012256816367,1.0332505771932217,713.8435930007383,0.03191514556125989,0.40035040490056745,371.0155519694097,75.32559632254369,0.6823939459201195,none,0.0,0.0,0.0,1.0664984825604504,0.0,0.0,0.0,0.0,5.067857073370233,5.067857073370233,5.067857073370233,5.067857073370233,drc_cobalt_full_policy
44,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4402115557047036,4.933351131673048,0.38817302171930096,76.30940495418422,1.125943192787091,1.153627489456743,4.933351131673048,5.12021187877805,8.196453869501532,6.221748400190655,11.5994330097091,15.488112953024311,5.951279803656242,4.424349546231648,3.025855180912726,8.025855180912734,6.025855180912727,2.025855180912726,1.183199397243368,1.2820302018707384,1.2076750341706628,1.3382914411879705,1.4045384171188633,1.0073163296575651,1.0737826428555899,1.2375933481856698,1.185849495112767,1.0359527290684283,1.1348443171706775,1.3298650302490163,1.1214443733470998,1.0010239924573747,1.0342065765677326,713.8530070752824,0.03206682702147743,0.40071208670777453,371.01849971294035,76.36413783270604,0.6865687209952596,none,0.0,0.0,0.0,1.0385415101623519,0.0,0.0,0.0,0.0,5.10509988272473,5.10509988272473,5.10509988272473,5.10509988272473,drc_cobalt_full_policy
45,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.4422854825955229,4.970328191556478,0.3887681019952093,77.31096940446314,1.1281347350152646,1.1554101847434874,4.970328191556478,5.1235600378312345,8.198267615643372,6.225564153391103,11.616573299742539,15.497157406356369,5.951452807435106,4.433230855076088,3.026495207448576,8.026495207448585,6.026495207448577,2.0264952074485754,1.1849689248554185,1.2851296908570273,1.209888184311845,1.3418233798601926,1.4089446201450755,1.0073106322997805,1.074035285227349,1.241628507446281,1.189118930082867,1.03660456856481,1.1369009039279585,1.336191397440701,1.124040697566842,1.0010467597509203,1.0351853294095341,713.8624994718225,0.03221747200894253,0.40108732236194905,371.0215941303751,77.37485736415277,0.690737112165456,none,0.0,0.0,0.0,1.0107195314467425,0.0,0.0,0.0,0.0,5.142623335007221,5.142623335007221,5.142623335007221,5.142623335007221,drc_cobalt_full_policy
